origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
40131160004,40131160004,241221,33.397602,-112.010347,2.8186,1.7514,,,,,,
40131161001,40131161001,193277,33.410257,-112.013197,0.8429,0.5238,228625.0,0.0509163769226236,33.641263,-112.225651,0.2746857715329635,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000514; Nick's Menswear|None|0.000514; Happytel|Electronics Stores|0.000514"
40131161002,40131161002,241221,33.397602,-112.010347,1.1079,0.6884,228625.0,0.0332599657617999,33.641263,-112.225651,0.2354508732427623,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000304; Nick's Menswear|None|0.000304; Happytel|Electronics Stores|0.000304"
40131161003,40131161003,193278,33.413598,-112.015405,1.3303,0.8266,309232.0,0.0119951170320046,33.392524,-112.074424,0.1623056101056207,Foothill Shopping Center|Malls|0.004724; McDonald's (McDonald's)|Limited-Service Restaurants|0.001911; 99 Cents Only Stores (99 Cents Only Stores)|All Other General Merchandise Stores|0.001539
40131162021,40131162021,230457,33.406941,-111.984095,1.9854,1.2337,228625.0,0.0275813830390563,33.641263,-112.225651,0.2326363945706832,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000246; Nick's Menswear|None|0.000246; Happytel|Electronics Stores|0.000246"
40131162022,40131162022,186348,33.406498,-111.979497,1.8266,1.135,147458.0,0.0514527927804744,33.449043,-112.0745,0.2667395911670199,Marstons Cafe|Full-Service Restaurants|0.000547; Renaissance Hotels (Renaissance Hotels)|Hotels (except Casino Hotels) and Motels|0.000547; Dust Cutter|Full-Service Restaurants|0.000547
40131162023,40131162023,122359,33.374267,-111.971727,1.9069,1.1849,228625.0,0.0440524580105836,33.641263,-112.225651,0.1902599892629803,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000475; Nick's Menswear|None|0.000475; Happytel|Electronics Stores|0.000475"
40131162024,40131162024,241221,33.397602,-112.010347,1.8879,1.1731,241285.0,0.0274226510146856,33.350028,-111.958581,0.1960220521838315,"The Groves|Malls|0.007153; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002400; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.002091"
40131162031,40131162031,241221,33.397602,-112.010347,0.6383,0.3966,228625.0,0.0253523374179287,33.641263,-112.225651,0.2235295221915082,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000239; Nick's Menswear|None|0.000239; Happytel|Electronics Stores|0.000239"
40131162032,40131162032,241221,33.397602,-112.010347,1.486,0.9234,228625.0,0.0182203645932613,33.641263,-112.225651,0.2142136510932683,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000186; Nick's Menswear|None|0.000186; Happytel|Electronics Stores|0.000186"
40131162033,40131162033,241221,33.397602,-112.010347,1.6804,1.0441,228625.0,0.0264749994231523,33.641263,-112.225651,0.1845266388241537,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000272; Nick's Menswear|None|0.000272; Happytel|Electronics Stores|0.000272"
40131162041,40131162041,230457,33.406941,-111.984095,0.7561,0.4698,186348.0,0.0411621998947199,33.406498,-111.979497,0.2506866088389444,Home2 Suites (Home2 Suites)|Hotels (except Casino Hotels) and Motels|0.018928; Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.002729; Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.002729
40131162042,40131162042,230457,33.406941,-111.984095,1.1873,0.7377,186348.0,0.0193772188948209,33.406498,-111.979497,0.2026071167240304,Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.002304; Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.002304; Dollar Tree (Dollar Tree)|All Other General Merchandise Stores|0.001287
40131162043,40131162043,186348,33.406498,-111.979497,1.133,0.704,228625.0,0.0778751348384777,33.641263,-112.225651,0.3563709997918283,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000814; Nick's Menswear|None|0.000814; Happytel|Electronics Stores|0.000814"
40131162051,40131162051,122359,33.374267,-111.971727,1.9489,1.211,241285.0,0.0229632587859424,33.350028,-111.958581,0.2384259259259259,The Groves|Malls|0.006382; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001960; Regal Nails Salon & Spa (Regal Nails Salon & Spa)|Other Personal Care Services|0.001745
40131162052,40131162052,122359,33.374267,-111.971727,1.2765,0.7932,228625.0,0.0563338686158332,33.641263,-112.225651,0.2278642228251841,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000572; Nick's Menswear|None|0.000572; Happytel|Electronics Stores|0.000572"
40131162053,40131162053,122359,33.374267,-111.971727,1.3798,0.8574,228625.0,0.0462985742569617,33.641263,-112.225651,0.3158425004978971,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000422; Nick's Menswear|None|0.000422; Happytel|Electronics Stores|0.000422"
40131163001,40131163001,241221,33.397602,-112.010347,2.4058,1.4949,147458.0,0.0378517122620053,33.449043,-112.0745,0.2189334373037017,Hawkins Viking Repair|Appliance Repair and Maintenance|0.000238; CGK Business Sales|Offices of Real Estate Agents and Brokers|0.000238; Optimal Health ADD Arizona|Offices of Mental Health Practitioners (except Physicians)|0.000238
40131163002,40131163002,255437,33.3810798,-112.0718108,2.813,1.7479,234558.0,0.0244559670109827,33.38947,-112.13475,0.2325868615522802,Laveen Village Center|Malls|0.003828; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.002480; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002480
40131163003,40131163003,241221,33.397602,-112.010347,3.1593,1.9631,228625.0,0.0227828446630823,33.641263,-112.225651,0.215798524194075,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000225; Nick's Menswear|None|0.000225; Happytel|Electronics Stores|0.000225"
40131164001,40131164001,255437,33.3810798,-112.0718108,2.0144,1.2517,228625.0,0.0631821974329374,33.641263,-112.225651,0.2602379618940943,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000617; Nick's Menswear|None|0.000617; Happytel|Electronics Stores|0.000617"
40131164002,40131164002,255437,33.3810798,-112.0718108,1.3198,0.8201,309232.0,0.0343120906095332,33.392524,-112.074424,0.2522178791072453,Foothill Shopping Center|Malls|0.010005; Jack in the Box (Jack in the Box)|Limited-Service Restaurants|0.003935; Peter Piper Pizza (Peter Piper Pizza)|Limited-Service Restaurants|0.003335
40131164003,40131164003,255437,33.3810798,-112.0718108,1.7661,1.0974,228625.0,0.0713073668464003,33.641263,-112.225651,0.269472074304788,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000709; Nick's Menswear|None|0.000709; Happytel|Electronics Stores|0.000709"
40131164004,40131164004,255437,33.3810798,-112.0718108,0.9617,0.5976,,,,,,
40131165001,40131165001,309232,33.392524,-112.074424,0.5261,0.3269,309232.0,0.078123642452629,33.392524,-112.074424,0.3405419921489333,Foothill Shopping Center|Malls|0.011208; CVS Pharmacy (CVS Pharmacy)|Pharmacies and Drug Stores|0.009273; CVS (CVS)|Pharmacies and Drug Stores|0.009265
40131165002,40131165002,255437,33.3810798,-112.0718108,0.5376,0.334,228625.0,0.0738515005611265,33.641263,-112.225651,0.3076542494780919,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000724; Nick's Menswear|None|0.000724; Happytel|Electronics Stores|0.000724"
40131165003,40131165003,255437,33.3810798,-112.0718108,0.5097,0.3167,255437.0,0.0615177584466766,33.3810798,-112.0718108,0.3166482433796319,Southgate Center|Malls|0.029053; Food City Arizona (Food City Arizona)|Supermarkets and Other Grocery (except Convenience) Stores|0.014514; Cigna Medical Group Pharmacy South Mountain|Pharmacies and Drug Stores|0.001814
40131166051,40131166051,195720,33.374909,-112.13896,2.4375,1.5146,228625.0,0.07998205867196,33.641263,-112.225651,0.2474519496879354,Nick's Menswear|None|0.000830; LocoMotives LLC|All Other Amusement and Recreation Industries|0.000830; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.000830
40131166052,40131166052,195720,33.374909,-112.13896,1.6771,1.0421,228625.0,0.1061810466760961,33.641263,-112.225651,0.3099405940594059,Nick's Menswear|None|0.001095; LocoMotives LLC|All Other Amusement and Recreation Industries|0.001095; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.001095
40131166053,40131166053,234558,33.38947,-112.13475,1.9338,1.2016,,,,,,
40131166054,40131166054,195720,33.374909,-112.13896,2.77,1.7212,,,,,,
40131166061,40131166061,234558,33.38947,-112.13475,1.1103,0.6899,228625.0,0.0996840686653558,33.641263,-112.225651,0.2769075551038744,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000957; Nick's Menswear|None|0.000957; Happytel|Electronics Stores|0.000957"
40131166062,40131166062,195720,33.374909,-112.13896,0.9997,0.6212,228625.0,0.0634352814343381,33.641263,-112.225651,0.2663902041616386,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000625; Nick's Menswear|None|0.000625; Happytel|Electronics Stores|0.000625"
40131166063,40131166063,234558,33.38947,-112.13475,0.5948,0.3696,234558.0,0.1268944903855733,33.38947,-112.13475,0.3356660356680283,Laveen Village Center|Malls|0.025298; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.011111; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.011111
40131166071,40131166071,234558,33.38947,-112.13475,1.4929,0.9277,228625.0,0.1150428505013113,33.641263,-112.225651,0.3069402899974561,Nick's Menswear|None|0.001158; LocoMotives LLC|All Other Amusement and Recreation Industries|0.001158; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.001158
40131166072,40131166072,234558,33.38947,-112.13475,1.4586,0.9063,,,,,,
40131166101,40131166101,195720,33.374909,-112.13896,2.2024,1.3685,228625.0,0.0707871632607118,33.641263,-112.225651,0.2428650041271667,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000725; Nick's Menswear|None|0.000725; Happytel|Electronics Stores|0.000725"
40131166102,40131166102,195720,33.374909,-112.13896,1.9807,1.2307,228625.0,0.0755166587236255,33.641263,-112.225651,0.2470096949538914,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000720; Nick's Menswear|None|0.000720; Happytel|Electronics Stores|0.000720"
40131166103,40131166103,195720,33.374909,-112.13896,0.6549,0.4069,,,,,,
40131166111,40131166111,195720,33.374909,-112.13896,2.672,1.6603,228625.0,0.0919977876750211,33.641263,-112.225651,0.3117864524204581,Nick's Menswear|None|0.000949; LocoMotives LLC|All Other Amusement and Recreation Industries|0.000949; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.000949
40131166112,40131166112,195722,33.373067,-112.136219,3.8083,2.3663,228625.0,0.0555496175046953,33.641263,-112.225651,0.2305813012474996,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000557; Nick's Menswear|None|0.000557; Happytel|Electronics Stores|0.000557"
40131166121,40131166121,234558,33.38947,-112.13475,0.7194,0.447,234558.0,0.0683473935729263,33.38947,-112.13475,0.3231530696835227,Laveen Village Center|Malls|0.017033; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.004735; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.004735
40131166122,40131166122,234558,33.38947,-112.13475,1.3951,0.8669,234558.0,0.0670887596300681,33.38947,-112.13475,0.1644446732211184,Laveen Village Center|Malls|0.018702; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.004701; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.004701
40131166123,40131166123,195722,33.373067,-112.136219,1.4406,0.8951,228625.0,0.1044604171256517,33.641263,-112.225651,0.2876367775574649,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.001005; Nick's Menswear|None|0.001005; Happytel|Electronics Stores|0.001005"
40131166141,40131166141,255437,33.3810798,-112.0718108,1.7389,1.0805,,,,,,
40131166151,40131166151,309232,33.392524,-112.074424,1.9442,1.2081,,,,,,
40131166152,40131166152,309232,33.392524,-112.074424,1.1816,0.7342,,,,,,
40131166161,40131166161,234558,33.38947,-112.13475,2.1612,1.3429,,,,,,
40131166162,40131166162,309232,33.392524,-112.074424,2.8231,1.7542,,,,,,
40131166171,40131166171,195722,33.373067,-112.136219,2.3618,1.4676,,,,,,
40131166172,40131166172,255437,33.3810798,-112.0718108,2.6593,1.6524,,,,,,
40131166181,40131166181,195720,33.374909,-112.13896,6.8603,4.2628,,,,,,
40131166182,40131166182,195720,33.374909,-112.13896,5.6492,3.5102,,,,,,
40131166191,40131166191,195720,33.374909,-112.13896,3.7417,2.325,,,,,,
40131166192,40131166192,195720,33.374909,-112.13896,4.4695,2.7772,,,,,,
40131166201,40131166201,195720,33.374909,-112.13896,5.4701,3.399,,,,,,
40131166202,40131166202,195720,33.374909,-112.13896,7.1215,4.4251,,,,,,
40131166203,40131166203,195720,33.374909,-112.13896,6.3675,3.9566,,,,,,
40131166204,40131166204,195720,33.374909,-112.13896,6.8929,4.2831,,,,,,
40131166205,40131166205,195720,33.374909,-112.13896,8.0943,5.0296,,,,,,
40131166211,40131166211,195720,33.374909,-112.13896,3.2387,2.0124,,,,,,
40131166212,40131166212,195720,33.374909,-112.13896,4.2545,2.6436,,,,,,
40131167031,40131167031,255437,33.3810798,-112.0718108,2.2264,1.3834,199301.0,0.0506342869976599,33.481865,-112.081195,0.2161067601735867,Select Specialty Hospital (Select Specialty Hospital)|General Medical and Surgical Hospitals|0.000485; Claudia S Chambers|Offices of Physicians (except Mental Health Specialists)|0.000333; Carl Weiner MD|Offices of Physicians (except Mental Health Specialists)|0.000333
40131167032,40131167032,255437,33.3810798,-112.0718108,1.832,1.1384,241285.0,0.0098580575222737,33.350028,-111.958581,0.2325891798502659,"The Groves|Malls|0.004783; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.000522; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.000522"
40131167033,40131167033,255437,33.3810798,-112.0718108,1.2388,0.7697,,,,,,
40131167071,40131167071,252847,33.340167,-111.971468,2.1883,1.3597,241285.0,0.0361366792902062,33.350028,-111.958581,0.1735664806204225,"The Groves|Malls|0.010706; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002079; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.001967"
40131167072,40131167072,39863,33.34607,-111.96735,2.154,1.3384,241285.0,0.0577453042280078,33.350028,-111.958581,0.2429835376024367,The Groves|Malls|0.012292; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.005512; Regal Nails Salon & Spa (Regal Nails Salon & Spa)|Other Personal Care Services|0.005004
40131167081,40131167081,252846,33.340145,-111.971471,1.5423,0.9583,199500.0,0.0262762296405809,33.385,-111.72438,0.1718701469729535,Banner Gateway Medical Center Emergency Room|General Medical and Surgical Hospitals|0.001646; Banner Health (Banner Health)|Offices of Physicians (except Mental Health Specialists)|0.000814; John Chi Hung Chang MD|Diagnostic Imaging Centers|0.000360
40131167082,40131167082,252846,33.340145,-111.971471,0.6422,0.3991,241285.0,0.0366229926954924,33.350028,-111.958581,0.2135815048146606,The Groves|Malls|0.012284; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002626; Regal Nails Salon & Spa (Regal Nails Salon & Spa)|Other Personal Care Services|0.002504
40131167083,40131167083,252846,33.340145,-111.971471,0.2788,0.1733,241285.0,0.0278315931152622,33.350028,-111.958581,0.1734541969165511,The Groves|Malls|0.008902; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001871; Regal Nails Salon & Spa (Regal Nails Salon & Spa)|Other Personal Care Services|0.001728
40131167084,40131167084,252847,33.340167,-111.971468,1.3765,0.8553,228625.0,0.0351883061806725,33.641263,-112.225651,0.2014363922760869,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000347; Nick's Menswear|None|0.000347; Happytel|Electronics Stores|0.000347"
40131167091,40131167091,122359,33.374267,-111.971727,1.5276,0.9492,241285.0,0.0428645607961921,33.350028,-111.958581,0.2418606663781912,"The Groves|Malls|0.013068; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002717; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.002605"
40131167092,40131167092,39863,33.34607,-111.96735,1.1402,0.7085,228625.0,0.0507136001335392,33.641263,-112.225651,0.2090201560739473,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000490; Nick's Menswear|None|0.000490; Happytel|Electronics Stores|0.000490"
40131167101,40131167101,253829,33.30473714699083,-111.990090299803,3.2753,2.0352,241285.0,0.0126129983039963,33.350028,-111.958581,0.1576295466894996,"The Groves|Malls|0.006430; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.000766; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.000708"
40131167102,40131167102,252846,33.340145,-111.971471,2.9626,1.8409,185296.0,0.0726866811585688,33.364373,-111.948733,0.225262910522296,Benedict Sports Complex|Fitness and Recreational Sports Centers|0.035533; Small Goal Soccer|Fitness and Recreational Sports Centers|0.035533; Benedict Field|Fitness and Recreational Sports Centers|0.001622
40131167103,40131167103,253829,33.30473714699083,-111.990090299803,2.5942,1.612,228625.0,0.0255369997398117,33.641263,-112.225651,0.1538772874887974,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000279; Nick's Menswear|None|0.000279; Happytel|Electronics Stores|0.000279"
40131167111,40131167111,257873,33.3175473,-111.9770202,2.0671,1.2845,228625.0,0.0337626877188817,33.641263,-112.225651,0.1481688134385944,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000368; Nick's Menswear|None|0.000368; Happytel|Electronics Stores|0.000368"
40131167112,40131167112,257873,33.3175473,-111.9770202,1.6498,1.0252,241285.0,0.0149686755900779,33.350028,-111.958581,0.1523106086876112,"The Groves|Malls|0.007109; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001202; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.001121"
40131167121,40131167121,171928,33.302154,-111.975339,0.4744,0.2947,228625.0,0.0273059995367153,33.641263,-112.225651,0.2012663114817388,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000275; Nick's Menswear|None|0.000275; Happytel|Electronics Stores|0.000275"
40131167122,40131167122,253829,33.30473714699083,-111.990090299803,0.4495,0.2793,228553.0,0.0164182049519973,33.29966,-111.89792,0.1486347646814677,loco motives LLC|Casinos (except Casino Hotels)|0.000885; Abercrombie And Fitch Kids (Abercrombie)|Family Clothing Stores|0.000538; Eyemasters|Offices of Optometrists|0.000490
40131167123,40131167123,253829,33.30473714699083,-111.990090299803,1.1609,0.7213,241285.0,0.0151110998070179,33.350028,-111.958581,0.2045355554354495,The Groves|Malls|0.004565; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.000795; Regal Nails Salon & Spa (Regal Nails Salon & Spa)|Other Personal Care Services|0.000693
40131167131,40131167131,253829,33.30473714699083,-111.990090299803,0.8965,0.557,147458.0,0.0208515948066947,33.449043,-112.0745,0.2224995101628321,North America Car Service|Taxi Service|0.000196; Phoenix Wholesale Property|Offices of Real Estate Agents and Brokers|0.000196; SEOPhoenix net|None|0.000196
40131167132,40131167132,253829,33.30473714699083,-111.990090299803,1.9224,1.1945,228625.0,0.0484410599560746,33.641263,-112.225651,0.1937847656971612,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000493; Nick's Menswear|None|0.000493; Happytel|Electronics Stores|0.000493"
40131167133,40131167133,253829,33.30473714699083,-111.990090299803,1.4086,0.8753,228625.0,0.010411279566673,33.641263,-112.225651,0.1634570891967663,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000102; Nick's Menswear|None|0.000102; Happytel|Electronics Stores|0.000102"
40131167134,40131167134,253829,33.30473714699083,-111.990090299803,1.8929,1.1762,310374.0,0.0291180371818175,33.5099646,-112.0316873,0.2090056074503996,ComsysIT|Electronics Stores|0.000828; Spirit Contemporary International Inc|Religious Organizations|0.000828; Colliers International|Residential Property Managers|0.000828
40131167135,40131167135,253829,33.30473714699083,-111.990090299803,1.8745,1.1647,241285.0,0.0177561637638543,33.350028,-111.958581,0.1273593204151901,"The Groves|Malls|0.007351; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.001093; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001093"
40131167141,40131167141,253829,33.30473714699083,-111.990090299803,2.7498,1.7087,228625.0,0.0195820057952772,33.641263,-112.225651,0.15315527934023,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000184; Nick's Menswear|None|0.000184; Happytel|Electronics Stores|0.000184"
40131167142,40131167142,253829,33.30473714699083,-111.990090299803,3.4919,2.1698,228625.0,0.0492180404272104,33.641263,-112.225651,0.2020763860805229,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000464; Nick's Menswear|None|0.000464; Happytel|Electronics Stores|0.000464"
40131167151,40131167151,39863,33.34607,-111.96735,1.8028,1.1202,241285.0,0.0378992509259001,33.350028,-111.958581,0.2750410737656985,"The Groves|Malls|0.012782; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002645; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.002283"
40131167152,40131167152,252847,33.340167,-111.971468,1.7442,1.0838,312520.0,0.0371076858415305,33.583239,-111.922612,0.2416808787513841,"Andrews Tr|Offices of Dentists|0.001237; Scottsdale Childrens Group|Offices of Physicians (except Mental Health Specialists)|0.001107; Make Up Magic|Hair, Nail, and Skin Care Services|0.001107"
40131167171,40131167171,186350,33.324236,-111.971282,0.4508,0.2801,228625.0,0.0413285267635953,33.641263,-112.225651,0.2024169528398056,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000410; Nick's Menswear|None|0.000410; Happytel|Electronics Stores|0.000410"
40131167172,40131167172,186350,33.324236,-111.971282,0.8328,0.5175,241285.0,0.022967397866774,33.350028,-111.958581,0.192141275910646,The Groves|Malls|0.007991; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001685; Regal Nails Salon & Spa (Regal Nails Salon & Spa)|Other Personal Care Services|0.001560
40131167181,40131167181,257873,33.3175473,-111.9770202,0.9307,0.5783,241285.0,0.0247210991427215,33.350028,-111.958581,0.1666616603687438,"The Groves|Malls|0.009432; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001634; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.001442"
40131167182,40131167182,257873,33.3175473,-111.9770202,1.3659,0.8487,,,,,,
40131167191,40131167191,253829,33.30473714699083,-111.990090299803,0.6863,0.4264,228553.0,0.0142324936774086,33.29966,-111.89792,0.1738105532489531,Eyemasters|Offices of Optometrists|0.000480; Green Tea HP Chandler|Food (Health) Supplement Stores|0.000361; H&M (Hennes & Mauritz) (H&M (Hennes & Mauritz))|Family Clothing Stores|0.000338
40131167192,40131167192,145281,33.3175417,-111.976925,0.5538,0.3441,228625.0,0.0364535771328639,33.641263,-112.225651,0.2135490672411422,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000360; Nick's Menswear|None|0.000360; Happytel|Electronics Stores|0.000360"
40131167193,40131167193,257873,33.3175473,-111.9770202,0.7079,0.4398,145281.0,0.0155080320088957,33.3175417,-111.976925,0.132159144311405,Circle K (Circle K)|Convenience Stores|0.001430; Petco (Petco)|Pet and Pet Supplies Stores|0.001052; Cactus Cats|Pet Care (except Veterinary) Services|0.001026
40131167194,40131167194,253829,33.30473714699083,-111.990090299803,0.7132,0.4432,228625.0,0.026577064816822,33.641263,-112.225651,0.2154400606980273,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000249; Nick's Menswear|None|0.000249; Happytel|Electronics Stores|0.000249"
40131167201,40131167201,253829,33.30473714699083,-111.990090299803,1.973,1.226,241285.0,0.0124278883108266,33.350028,-111.958581,0.1629542126172194,"The Groves|Malls|0.005316; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.000752; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.000752"
40131167202,40131167202,253829,33.30473714699083,-111.990090299803,1.4347,0.8915,228553.0,0.0239272843991187,33.29966,-111.89792,0.1753111276462263,Precision Alterations|Other Personal and Household Goods Repair and Maintenance|0.000657; Cellat|Wireless Telecommunications Carriers (except Satellite)|0.000657; Haute Komodity|None|0.000657
40131167203,40131167203,253829,33.30473714699083,-111.990090299803,1.364,0.8475,228553.0,0.0122429238643172,33.29966,-111.89792,0.1646803196442622,Athleta (Athleta)|Family Clothing Stores|0.000498; Papaya|None|0.000498; Green Tea HP Chandler|Food (Health) Supplement Stores|0.000419
40131167211,40131167211,253829,33.30473714699083,-111.990090299803,3.0263,1.8805,228625.0,0.0164780559740967,33.641263,-112.225651,0.1507389478408617,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000160; Nick's Menswear|None|0.000160; Happytel|Electronics Stores|0.000160"
40131167212,40131167212,253829,33.30473714699083,-111.990090299803,1.9228,1.1948,228625.0,0.0196211365902293,33.641263,-112.225651,0.1691857760053174,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000186; Nick's Menswear|None|0.000186; Happytel|Electronics Stores|0.000186"
40131167251,40131167251,253829,33.30473714699083,-111.990090299803,6.2312,3.8719,228625.0,0.0125727245833744,33.641263,-112.225651,0.1914176774151135,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000123; Nick's Menswear|None|0.000123; Happytel|Electronics Stores|0.000123"
40131167252,40131167252,253829,33.30473714699083,-111.990090299803,6.3403,3.9397,241285.0,0.0125033792917004,33.350028,-111.958581,0.128176534198432,"The Groves|Malls|0.004055; Hairworks Family Salon|Hair, Nail, and Skin Care Services|0.001318; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001318"
40131167253,40131167253,253829,33.30473714699083,-111.990090299803,5.1,3.169,228553.0,0.0144055672879908,33.29966,-111.89792,0.1463299603309769,Macy's (Macy's)|Department Stores|0.000608; Macy's (Macy's)|Department Stores|0.000608; loco motives LLC|Casinos (except Casino Hotels)|0.000393
40131167254,40131167254,253829,33.30473714699083,-111.990090299803,4.8407,3.0079,228625.0,0.0140717946552515,33.641263,-112.225651,0.1489414484553223,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000153; Nick's Menswear|None|0.000153; Happytel|Electronics Stores|0.000153"
40131167271,40131167271,253829,33.30473714699083,-111.990090299803,6.8219,4.2389,228625.0,0.0301787748705696,33.641263,-112.225651,0.1739966446663173,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000288; Nick's Menswear|None|0.000288; Happytel|Electronics Stores|0.000288"
40131167272,40131167272,255437,33.3810798,-112.0718108,9.1549,5.6886,228625.0,0.0238263251836785,33.641263,-112.225651,0.1592226695999889,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000235; Nick's Menswear|None|0.000235; Happytel|Electronics Stores|0.000235"
40131167273,40131167273,253829,33.30473714699083,-111.990090299803,7.7425,4.811,,,,,,
40131167281,40131167281,255437,33.3810798,-112.0718108,7.8248,4.8621,228553.0,0.0251343499689069,33.29966,-111.89792,0.1293193863060487,Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.001652; Green Tea HP Chandler|Food (Health) Supplement Stores|0.001040; Shoe Palace (Shoe Palace)|Shoe Stores|0.000965
